Date,Close,RS_raw,RS_smooth,RS_Ratio,RS_Momentum,Symbol,Label,Group,Quadrant,Rank,RankVelocity,RankAccel
2026-06-17,115.00702667236328,0.5545069699059094,0.5566168497721514,98.18373304778312,100.81267290815487,XLY,一般消費財・サービス,growth,Improving,2.0,0.0,6.0
2026-06-18,116.67005157470703,0.5599264078039041,0.5577200357827357,98.35250372584524,100.82364076900608,XLY,一般消費財・サービス,growth,Improving,3.0,1.0,6.0
2026-06-22,114.68740844726562,0.5492033681931981,0.5548811465862231,98.16938115451377,100.56983800321179,XLY,一般消費財・サービス,growth,Improving,2.0,0.0,0.0
2026-06-23,113.51000213623047,0.5454386713307018,0.5517336548343827,97.98922267571719,100.05799797743137,XLY,一般消費財・サービス,growth,Improving,2.0,0.0,0.0
2026-06-24,114.8171157836914,0.5478121054343199,0.5504264717010285,97.97950170503518,99.78977926211861,XLY,一般消費財・サービス,growth,Lagging,2.0,0.0,0.0
2026-06-25,113.10089874267578,0.5361324353743603,0.5456617929254726,97.72254134271844,99.50728672190834,XLY,一般消費財・サービス,growth,Lagging,2.0,0.0,0.0
2026-06-26,114.11865997314453,0.5446608654514687,0.545328150434138,97.82180694904919,99.43541321664081,XLY,一般消費財・サービス,growth,Lagging,2.0,-1.0,-2.0
2026-06-29,116.86261749267578,0.5505839006705675,0.5470800671796145,98.04734526716956,99.93924836015869,XLY,一般消費財・サービス,growth,Lagging,2.0,0.0,0.0
2026-06-30,117.02226257324219,0.5520615790120788,0.5487405711237693,98.2380707712749,100.38644097809691,XLY,一般消費財・サービス,growth,Improving,3.0,1.0,1.0
2026-07-01,117.83048248291016,0.5542073935767927,0.5505628452747771,98.4231221405178,100.61301503554692,XLY,一般消費財・サービス,growth,Improving,6.0,4.0,4.0
2026-07-02,116.86261749267578,0.5458186943497099,0.548981461633088,98.37001981936676,100.84346675252829,XLY,一般消費財・サービス,growth,Improving,4.0,2.0,2.0
2026-07-06,117.75066375732422,0.5497362310153686,0.5492330514271816,98.43794854547549,100.78736475256348,XLY,一般消費財・サービス,growth,Improving,5.0,3.0,4.0
2026-07-07,117.13201904296875,0.5475355825973824,0.5486672284839152,98.4477746569648,100.5181563461121,XLY,一般消費財・サービス,growth,Improving,4.0,2.0,2.0
2026-07-08,115.04661560058594,0.5441992080642902,0.5471778883440402,98.3964639154109,100.22319471169504,XLY,一般消費財・サービス,growth,Improving,4.0,1.0,0.0
2026-07-09,116.59320831298828,0.5481567968751906,0.5475041911877571,98.46102922592029,100.07612294482671,XLY,一般消費財・サービス,growth,Improving,4.0,-2.0,-6.0
2026-07-10,116.98234558105469,0.5479331778609854,0.5476471867454998,98.51490793487392,100.20225395394966,XLY,一般消費財・サービス,growth,Improving,5.0,1.0,-1.0
2026-07-13,115.78498840332031,0.5425021121097942,0.5459321618669313,98.45995369962864,100.05924317019738,XLY,一般消費財・サービス,growth,Improving,3.0,-2.0,-5.0
2026-07-14,115.64529418945312,0.5438276072806553,0.545230643671506,98.47190380014767,100.06914948164261,XLY,一般消費財・サービス,growth,Improving,3.0,-1.0,-3.0
2026-07-15,116.74288177490234,0.5502263800748712,0.5468958891392944,98.6224206748515,100.32444176979496,XLY,一般消費財・サービス,growth,Improving,4.0,0.0,-1.0
2026-07-16,117.0821304321289,0.5464625620068553,0.5467514467618148,98.6614599081016,100.31392014133348,XLY,一般消費財・サービス,growth,Improving,2.0,-2.0,0.0
2026-07-17,115.18630981445312,0.5418722924689812,0.545125061997537,98.61458846529943,100.21097920564264,XLY,一般消費財・サービス,growth,Improving,2.0,-3.0,-4.0
2026-07-20,114.3581314086914,0.5403822576123597,0.5435441272024779,98.57194268953937,100.24935885627542,XLY,一般消費財・サービス,growth,Improving,2.0,-1.0,1.0
2026-07-21,114.61756134033203,0.5407426718830064,0.5426103087626541,98.56710279704419,100.25113233107325,XLY,一般消費財・サービス,growth,Improving,2.0,-1.0,0.0
2026-07-22,113.76942443847656,0.536892723246159,0.5407044469238225,98.50841849542019,100.00051837165228,XLY,一般消費財・サービス,growth,Improving,1.0,-3.0,-3.0
2026-07-23,108.52098846435547,0.5140096273750254,0.5318061737408901,98.07734225941876,99.40765040372663,XLY,一般消費財・サービス,growth,Lagging,1.0,-1.0,1.0
2026-07-24,109.16956329345703,0.5130867101717801,0.5255663525511868,97.83658060817548,99.17857222828054,XLY,一般消費財・サービス,growth,Lagging,1.0,-1.0,2.0
2026-07-27,110.5964126586914,0.5159036530484777,0.5223454527169504,97.77872391306826,99.18244625427302,XLY,一般消費財・サービス,growth,Lagging,1.0,-1.0,0.0
2026-07-28,112.2328109741211,0.5175005391151335,0.5207304815163448,97.80899802829654,99.24904675906023,XLY,一般消費財・サービス,growth,Lagging,1.0,-1.0,0.0
2026-07-29,111.3647232055664,0.5181631911941206,0.5198747180756034,97.87384608238887,99.42501574346325,XLY,一般消費財・サービス,growth,Lagging,1.0,0.0,3.0
2026-07-30,112.14300537109375,0.522632312076758,0.5207939160759882,98.01444232280222,100.16840798031564,XLY,一般消費財・サービス,growth,Improving,1.0,0.0,1.0
2026-07-31,115.83487701416016,0.5407669442488263,0.5274515921336009,98.40808350475169,100.97552983529592,XLY,一般消費財・サービス,growth,Improving,2.0,1.0,2.0
2026-08-03,117.9502182006836,0.545316138276912,0.533406440848038,98.74459827380042,101.4436198077709,XLY,一般消費財・サービス,growth,Improving,4.0,3.0,4.0
2026-08-04,118.03004455566406,0.5379544935952525,0.5349224584304428,98.85537763260366,101.50363272230658,XLY,一般消費財・サービス,growth,Improving,5.0,4.0,5.0
2026-08-05,118.3792724609375,0.5407739334565614,0.5368729501058157,98.98440074124039,101.53863084864525,XLY,一般消費財・サービス,growth,Improving,7.0,6.0,6.0
2026-08-06,117.84046173095703,0.541144747741853,0.5382968826511615,99.08461341987247,101.45583229004399,XLY,一般消費財・サービス,growth,Improving,6.0,5.0,5.0
2026-08-07,119.59659576416016,0.5454412315493282,0.5406783322838837,99.2314636849655,101.15354636302895,XLY,一般消費財・サービス,growth,Improving,6.0,4.0,3.0
2026-08-10,119.4070053100586,0.5442550887483838,0.5418705844387172,99.31759843354018,100.86133641745994,XLY,一般消費財・サービス,growth,Improving,6.0,2.0,-1.0
2026-08-11,118.97795104980469,0.5411445240005588,0.5416285642926644,99.3289122891084,100.74914323975685,XLY,一般消費財・サービス,growth,Improving,6.0,1.0,-3.0
2026-08-12,117.63092041015625,0.5340740617578513,0.53911039678106,99.21724285614546,100.46252308269298,XLY,一般消費財・サービス,growth,Improving,5.0,-2.0,-8.0
2026-08-13,118.18968963623047,0.532635778060343,0.536952190540821,99.12234834696218,100.2307795926432,XLY,一般消費財・サービス,growth,Improving,6.0,0.0,-5.0
2026-08-14,117.94023895263672,0.5314161485140271,0.5351068431985564,99.04239683208739,99.95549820877535,XLY,一般消費財・サービス,growth,Lagging,5.0,-1.0,-5.0
2026-08-17,116.4934310913086,0.5296043045318218,0.5332726636429782,98.96196559583304,99.74709135452551,XLY,一般消費財・サービス,growth,Lagging,5.0,-1.0,-3.0
2026-08-18,116.10428619384766,0.530236689833567,0.5322606723731745,98.92968153668365,99.68105997875996,XLY,一般消費財・サービス,growth,Lagging,5.0,-1.0,-2.0
2026-08-19,118.32938385009766,0.5348501815080932,0.5331238420848141,99.00886457653165,99.89816109742057,XLY,一般消費財・サービス,growth,Lagging,6.0,1.0,3.0
2026-08-20,116.423583984375,0.5305121438933438,0.5322532760209907,98.98198437704133,99.96489199800726,XLY,一般消費財・サービス,growth,Lagging,6.0,0.0,0.0
2026-08-21,117.76063537597656,0.5332399500005562,0.5325821673475126,99.02585036702538,100.10563473611194,XLY,一般消費財・サービス,growth,Improving,5.0,0.0,1.0
2026-08-24,118.04002380371094,0.5338788567541736,0.533014397149733,99.07534036756282,100.25688549828841,XLY,一般消費財・サービス,growth,Improving,6.0,1.0,2.0
2026-08-25,117.69078826904297,0.5326833312027336,0.5329040418340666,99.08922770222486,100.30572607892479,XLY,一般消費財・サービス,growth,Improving,6.0,1.0,2.0
2026-08-26,116.90252685546875,0.5283056339161597,0.5313712391947643,99.00011879044581,100.10115985301545,XLY,一般消費財・サービス,growth,Improving,6.0,0.0,-1.0
2026-08-27,115.62533569335938,0.5240910995721092,0.5289445259872125,98.83233971671034,99.93628524013168,XLY,一般消費財・サービス,growth,Lagging,5.0,-1.0,-1.0
2026-08-28,116.9524154663086,0.5319318297197643,0.5299402938980631,98.90448520213417,99.98235151218859,XLY,一般消費財・サービス,growth,Lagging,5.0,0.0,0.0
2026-08-31,116.33377838134766,0.5322534073521832,0.5307113317161032,98.9713470546607,99.99981721545949,XLY,一般消費財・サービス,growth,Lagging,5.0,-1.0,-2.0
2026-09-01,114.33817291259766,0.5274505623311345,0.5296244085877804,98.89455238418576,99.86509744809238,XLY,一般消費財・サービス,growth,Lagging,4.0,-2.0,-3.0
2026-09-02,114.60758209228516,0.5262506200726992,0.5284998124160867,98.81727773779322,99.83634706595028,XLY,一般消費財・サービス,growth,Lagging,4.0,-2.0,-2.0
2026-09-03,116.20406341552734,0.5300653064332478,0.5290216437551405,98.88661819069749,100.11676681095557,XLY,一般消費財・サービス,growth,Improving,4.0,-1.0,0.0
2026-09-04,114.65747833251953,0.5255181333380331,0.5278538069494381,98.8098357858391,99.79187222677088,XLY,一般消費財・サービス,growth,Lagging,4.0,-1.0,-1.0
2026-09-08,113.73949432373047,0.5267708194792157,0.5274928111260306,98.80649583669448,99.56032993784714,XLY,一般消費財・サービス,growth,Lagging,4.0,-1.0,0.0
2026-09-09,112.21285247802734,0.5247607940334391,0.5265821387618335,98.7539104095161,99.54304434576254,XLY,一般消費財・サービス,growth,Lagging,3.0,-1.0,1.0
2026-09-10,111.71395111083984,0.5260302994857304,0.5263981923364658,98.77162657710944,99.71245846540813,XLY,一般消費財・サービス,growth,Lagging,3.0,-1.0,1.0
2026-09-11,112.71175384521484,0.5265297168683265,0.5264420338470861,98.80873329676959,99.62698113462578,XLY,一般消費財・サービス,growth,Lagging,3.0,-1.0,0.0
2026-09-14,112.60199737548828,0.5256744739290701,0.5261861805410808,98.81752994849319,99.82180584224764,XLY,一般消費財・サービス,growth,Lagging,3.0,-1.0,0.0
2026-09-15,110.63632202148438,0.5190325086552401,0.5238016232458006,98.62170940058071,99.39847256299204,XLY,一般消費財・サービス,growth,Lagging,2.0,-2.0,-1.0
2026-09-16,109.9378662109375,0.5198375772724777,0.5224802745880264,98.52592365327875,99.32349902818804,XLY,一般消費財・サービス,growth,Lagging,2.0,-1.0,0.0
2026-09-17,111.14520263671875,0.5230087572947538,0.5226564354902689,98.57654130639777,99.42206276235478,XLY,一般消費財・サービス,growth,Lagging,2.0,-1.0,0.0
2026-09-18,110.78599548339844,0.5238232489710355,0.5230453733171911,98.64055521733066,99.5070284603982,XLY,一般消費財・サービス,growth,Lagging,2.0,-1.0,0.0
2026-09-21,112.2300033569336,0.5276942224086962,0.5245949896810262,98.82725240340547,99.93730773985276,XLY,一般消費財・サービス,growth,Lagging,5.0,2.0,3.0
2026-09-22,112.33000183105469,0.527866542387847,0.5256855072499665,98.97056177316861,100.71852029969648,XLY,一般消費財・サービス,growth,Improving,5.0,3.0,5.0
2026-09-23,110.6500015258789,0.5236382698608332,0.5250030947869221,98.92708387893839,100.81589725985104,XLY,一般消費財・サービス,growth,Improving,4.0,2.0,3.0
2026-09-24,110.31999969482422,0.5246837371682587,0.5248966422473677,98.94894785319177,100.72330494152564,XLY,一般消費財・サービス,growth,Improving,4.0,2.0,3.0
2026-09-25,110.55999755859375,0.5237080064371548,0.52450043031063,98.93948916386329,100.52675409827886,XLY,一般消費財・サービス,growth,Improving,5.0,3.0,4.0
2024-09-26,87.36891174316406,0.5062671885477587,0.5062671885477587,,,XLC,通信サービス,growth,,,,
2024-09-27,87.89623260498047,0.5075010655961427,0.50667848089722,,,XLC,通信サービス,growth,,,,
2024-09-30,88.27706909179688,0.5090455419186161,0.5074675012376854,,,XLC,通信サービス,growth,,,,
2024-10-01,88.3454360961914,0.5121555649773313,0.5090301891509007,,,XLC,通信サービス,growth,,,,
2024-10-02,88.07200622558594,0.5111153832802845,0.5097252538606953,,,XLC,通信サービス,growth,,,,
2024-10-03,87.769287109375,0.5117734492513063,0.5104079856575656,,,XLC,通信サービス,growth,,,,
2024-10-04,88.74578857421875,0.5134392773485122,0.5114184162212145,,,XLC,通信サービス,growth,,,,
2024-10-07,87.554443359375,0.5105207180214106,0.5111191834879466,,,XLC,通信サービス,growth,,,,
2024-10-08,88.32589721679688,0.5138009775533402,0.5120131148430778,,,XLC,通信サービス,growth,,,,
2024-10-09,88.35520935058594,0.5104649580075807,0.5114970625645788,,,XLC,通信サービス,growth,,,,
2024-10-10,87.700927734375,0.5085904534785716,0.5105281928692431,,,XLC,通信サービス,growth,,,,
2024-10-11,88.30636596679688,0.5071200146162127,0.5093921334515663,,,XLC,通信サービス,growth,,,,
2024-10-14,88.71649932861328,0.5057643197437237,0.5081828622156188,,,XLC,通信サービス,growth,,,,
2024-10-15,88.91181182861328,0.509181730773684,0.5085158184016405,,,XLC,通信サービス,growth,,,,
2024-10-16,88.85321807861328,0.5054280869507705,0.5074865745846839,,,XLC,通信サービス,growth,,,,
2024-10-17,88.43331146240234,0.5038439674027808,0.5062723721907163,,,XLC,通信サービス,growth,,,,
2024-10-18,89.08757781982422,0.5060645556877491,0.5062031000230606,,,XLC,通信サービス,growth,,,,
2024-10-21,88.73603057861328,0.5084003933687519,0.506935531138291,,,XLC,通信サービス,growth,,,,
2024-10-22,88.86298370361328,0.5114251495554633,0.5084320706106819,,,XLC,通信サービス,growth,,,,
2024-10-23,88.1891860961914,0.5092209832402629,0.5086950414872089,,,XLC,通信サービス,growth,,,,
2024-10-24,88.49191284179688,0.5108547942951407,0.5094149590898529,,,XLC,通信サービス,growth,,,,
2024-10-25,88.71649932861328,0.514595470152199,0.5111417961106349,,,XLC,通信サービス,growth,,,,
2024-10-28,89.28288269042969,0.514960608161615,0.5124147334609617,,,XLC,通信サービス,growth,,,,
2024-10-29,90.12268829345703,0.5213761575925394,0.5154018748381543,,,XLC,通信サービス,growth,,,,
2024-10-30,90.6695327758789,0.5256877662723084,0.5188305053162057,,,XLC,通信サービス,growth,,,,
2024-10-31,89.8785629272461,0.5267181323485516,0.5214597143269877,,,XLC,通信サービス,growth,,,,
2024-11-01,90.2301025390625,0.5284485748523029,0.5237893345020928,,,XLC,通信サービス,growth,,,,
2024-11-04,89.92738342285156,0.5260494155106663,0.524542694838284,,,XLC,通信サービス,growth,,,,
2024-11-05,90.92342376708984,0.5257436036704203,0.5249429977823294,,,XLC,通信サービス,growth,,,,
2024-11-06,93.1596450805664,0.5262159883953944,0.5253673279866845,,,XLC,通信サービス,growth,,,,
2024-11-07,94.38030242919922,0.5325866555487734,0.5277737705073808,,,XLC,通信サービス,growth,,,,
2024-11-08,93.92134094238281,0.5270603525444465,0.5275359645197361,,,XLC,通信サービス,growth,,,,
2024-11-11,94.44865417480469,0.5273840154032104,0.5274853148142276,,,XLC,通信サービス,growth,,,,
2024-11-12,94.87832641601562,0.5338516667641139,0.5296074321308564,,,XLC,通信サービス,growth,,,,
2024-11-13,94.91737365722656,0.5337805456218746,0.5309984699611958,,,XLC,通信サービス,growth,,,,
2024-11-14,94.80995178222656,0.5374772586195801,0.5331580661806573,,,XLC,通信サービス,growth,,,,
2024-11-15,92.91552734375,0.5305222409770101,0.5322794577794416,,,XLC,通信サービス,growth,,,,
2024-11-18,93.83344268798828,0.5336104269026765,0.5327231141538533,,,XLC,通信サービス,growth,,,,
2024-11-19,94.44865417480469,0.538561644634184,0.5346692909806302,,,XLC,通信サービス,growth,,,,
2024-11-20,95.05409240722656,0.5401951407918866,0.5365112409177157,,,XLC,通信サービス,growth,,,,
2024-11-21,94.80995178222656,0.5321047625849673,0.5350424148067996,,,XLC,通信サービス,growth,,,,
2024-11-22,94.6048812866211,0.5268042866398309,0.5322963720844767,,,XLC,通信サービス,growth,,,,
2024-11-25,95.09315490722656,0.5247712597609,0.5297880013099512,,,XLC,通信サービス,growth,,,,
2024-11-26,95.44469451904297,0.526655041923589,0.5287436815144971,,,XLC,通信サービス,growth,,,,
2024-11-27,95.5716552734375,0.5278630643829568,0.5284501424706504,,,XLC,通信サービス,growth,,,,
2024-11-29,96.08920288085938,0.5291091882121773,0.5286698243844927,,,XLC,通信サービス,growth,,,,
2024-12-02,96.88018035888672,0.5348043513199076,0.5307146666962977,,,XLC,通信サービス,growth,,,,
2024-12-03,97.6613998413086,0.5415184408610976,0.534315924751231,,,XLC,通信サービス,growth,,,,
2024-12-04,97.88599395751953,0.5427347618087976,0.53712220377042,,,XLC,通信サービス,growth,,,,
2024-12-05,97.6613998413086,0.5442057094541998,0.5394833723316799,,,XLC,通信サービス,growth,,,,
2024-12-06,98.55978393554688,0.5498346124360484,0.5429337856998027,,,XLC,通信サービス,growth,,,,
2024-12-09,96.46028137207031,0.5403396445972583,0.5420690719989546,,,XLC,通信サービス,growth,,,,
2024-12-10,97.97388458251953,0.5522017103175917,0.5454466181051669,,,XLC,通信サービス,growth,,,,
2024-12-11,99.57535552978516,0.560707869175019,0.5505337017951176,,,XLC,通信サービス,growth,,,,
2024-12-12,99.76091003417969,0.5638117352554302,0.5549597129485552,,,XLC,通信サービス,growth,,,,
2024-12-13,98.5695571899414,0.559035814579394,0.5563184134921682,,,XLC,通信サービス,growth,,,,
2024-12-16,98.95040130615234,0.5630503899876429,0.5585624056573264,,,XLC,通信サービス,growth,,,,
2024-12-17,98.20823669433594,0.5632636090405727,0.5601294734517419,,,XLC,通信サービス,growth,,,,
2024-12-18,95.40564727783203,0.5638745135937625,0.5613778201657488,,,XLC,通信サービス,growth,,,,
2024-12-19,95.14198303222656,0.5641882849602694,0.5623146417639223,,,XLC,通信サービス,growth,,,,
2024-12-20,95.65953063964844,0.5594223437949797,0.5613505424409415,,,XLC,通信サービス,growth,,,,
2024-12-23,96.18236541748047,0.5617141645209052,0.5614717498009294,,,XLC,通信サービス,growth,,,,
2024-12-24,97.0928726196289,0.5627854964634634,0.5619096653551074,101.94926411611807,,XLC,通信サービス,growth,,9.0,,
2024-12-26,96.96559143066406,0.5611315670894327,0.5616502992665492,101.85278609460939,,XLC,通信サービス,growth,,9.0,,
2024-12-27,96.1040267944336,0.559954343209546,0.5610849805808815,101.74907891503436,,XLC,通信サービス,growth,,9.0,,
2024-12-30,95.09559631347656,0.5597173367657813,0.5606290993091815,101.65882303178738,,XLC,通信サービス,growth,,9.0,,
2024-12-31,94.78230285644531,0.5568546069294082,0.5593709351825904,101.53368462493073,,XLC,通信サービス,growth,,9.0,,
2025-01-02,95.24246215820312,0.561191315421417,0.5599777285955326,101.51036890009652,,XLC,通信サービス,growth,,10.0,1.0,
2025-01-03,95.82990264892578,0.5595287520395514,0.5598280697435389,101.45036679230446,,XLC,通信サービス,growth,,10.0,1.0,
2025-01-06,96.86769104003906,0.5659734496272102,0.5618765297047628,101.50263347537808,,XLC,通信サービス,growth,,10.0,1.0,
2025-01-07,95.79072570800781,0.5615613050228444,0.56177145481079,101.44569388751893,,XLC,通信サービス,growth,,10.0,1.0,
2025-01-08,95.22288513183594,0.5575656701498474,0.5603695265904759,101.32789157303424,,XLC,通信サービス,growth,,10.0,1.0,
2025-01-10,93.8032455444336,0.5574008221528829,0.5593799584446115,101.23652340789127,,XLC,通信サービス,growth,,10.0,0.0,-1.0
2025-01-13,93.8424072265625,0.5531001430402873,0.5572866866431702,101.09438584167026,,XLC,通信サービス,growth,,11.0,1.0,0.0
2025-01-14,93.52910614013672,0.5468393617915315,0.5538042450259573,100.8859673043074,,XLC,通信サービス,growth,,9.0,-1.0,-2.0
2025-01-15,95.06623840332031,0.5505425002330651,0.5527169967616599,100.80290865030369,,XLC,通信サービス,growth,,8.0,-2.0,-3.0
2025-01-16,94.52775573730469,0.5431466019598785,0.5495268651610661,100.60953725111385,,XLC,通信サービス,growth,,8.0,-2.0,-3.0
2025-01-17,95.35015869140625,0.5452245816061125,0.5480927706427483,100.50804398547272,,XLC,通信サービス,growth,,8.0,-2.0,-2.0
2025-01-21,96.21171569824219,0.5438379366948948,0.5466744926601305,100.40503157620064,,XLC,通信サービス,growth,,7.0,-4.0,-5.0
2025-01-22,97.17119598388672,0.5511982364319548,0.5481824072507386,100.46538948595307,,XLC,通信サービス,growth,,7.0,-2.0,-1.0
2025-01-23,97.42575073242188,0.5500358283005152,0.5488002142673308,100.47657073168877,,XLC,通信サービス,growth,,6.0,-2.0,0.0
2025-01-24,98.30690002441406,0.5554979208838247,0.5510327831394954,100.58631761604924,,XLC,通信サービス,growth,,7.0,-1.0,1.0
2025-01-27,98.81600952148438,0.5580071889457465,0.5533575850749125,100.70696193710613,,XLC,通信サービス,growth,,9.0,1.0,3.0
2025-01-28,99.2957534790039,0.5634980253377465,0.5567377318291906,100.90045402712441,,XLC,通信サービス,growth,,9.0,2.0,6.0
2025-01-29,99.73632049560547,0.5678764699688309,0.560450644542404,101.12122527674744,,XLC,通信サービス,growth,,10.0,3.0,5.0
2025-01-30,99.83422088623047,0.5624303595728348,0.5611105495525477,101.14387843796446,,XLC,通信サービス,growth,,10.0,4.0,6.0
2025-01-31,100.23563385009766,0.5693654506876719,0.5638621832642559,101.30642009466624,,XLC,通信サービス,growth,,10.0,3.0,4.0
2025-02-03,100.4510269165039,0.5737227285641329,0.5671490316975483,101.49926875037256,,XLC,通信サービス,growth,,10.0,1.0,0.0
2025-02-04,101.35175323486328,0.5781615298475471,0.5708198644142146,101.70662452059024,,XLC,通信サービス,growth,,10.0,1.0,-1.0
2025-02-05,100.3727035522461,0.5697981884507084,0.5704793057597126,101.63011780424323,,XLC,通信サービス,growth,,10.0,0.0,-3.0
2025-02-06,100.80349731445312,0.5730019916375855,0.5713202010523369,101.63725475006902,,XLC,通信サービス,growth,,10.0,0.0,-4.0
2025-02-07,100.58808898925781,0.5746012503411404,0.5724138841486048,101.66161668318091,,XLC,通信サービス,growth,,9.0,-1.0,-4.0
2025-02-10,101.03846740722656,0.5755453231086898,0.5734576971352998,101.68189442047901,,XLC,通信サービス,growth,,10.0,0.0,-1.0
2025-02-11,101.20491027832031,0.5764295508308543,0.574448315033818,101.69387035969831,,XLC,通信サービス,growth,,10.0,0.0,-1.0
2025-02-12,101.31261444091797,0.5804147770792397,0.5764371357156253,101.77278385020247,,XLC,通信サービス,growth,,10.0,0.0,0.0
2025-02-13,102.4776840209961,0.5820366810867691,0.5783036508393399,101.83918531243971,,XLC,通信サービス,growth,,10.0,0.0,0.0
2025-02-14,103.10426330566406,0.586177452196942,0.5809282512918739,101.9451634093491,,XLC,通信サービス,growth,,10.0,1.0,2.0
2025-02-18,102.62452697753906,0.5790054926138845,0.5802873317325441,101.83016133692557,,XLC,通信サービス,growth,,10.0,0.0,0.0
2025-02-19,102.74203491210938,0.5784954209153702,0.5796900281268195,101.72392269498054,,XLC,通信サービス,growth,,10.0,0.0,0.0
2025-02-20,102.26227569580078,0.5772463312613646,0.5788754625050012,101.61354517701112,,XLC,通信サービス,growth,,11.0,1.0,1.0
2025-02-21,100.86222839355469,0.5774488304317072,0.5783999184805699,101.53179937046386,,XLC,通信サービス,growth,,10.0,0.0,0.0
2025-02-24,101.05805206298828,0.5780877631171806,0.5782958666927736,101.47658323062306,,XLC,通信サービス,growth,,8.0,-2.0,-3.0
2025-02-25,99.56009674072266,0.5689499117246434,0.5751805483700635,101.22610428660957,,XLC,通信サービス,growth,,8.0,-2.0,-2.0
2025-02-26,99.38385772705078,0.569143280924349,0.5731681258881587,101.05752667082217,,XLC,通信サービス,growth,,6.0,-4.0,-4.0
2025-02-27,98.42437744140625,0.5686146377317897,0.5716502965027024,100.92701975799184,,XLC,通信サービス,growth,,6.0,-5.0,-6.0
2025-02-28,99.86359405517578,0.5705893574028459,0.5712966501360837,100.88025835962718,,XLC,通信サービス,growth,,6.0,-4.0,-4.0
2025-03-03,98.86495971679688,0.5709675875781508,0.5711869626167727,100.85324621966619,,XLC,通信サービス,growth,,6.0,-2.0,0.0
2025-03-04,98.08171844482422,0.5757461121430083,0.572706679125518,100.95228433557303,,XLC,通信サービス,growth,,6.0,-2.0,0.0
2025-03-05,99.3447036743164,0.5777898520660567,0.5744010701056976,101.0744952732086,,XLC,通信サービス,growth,,6.0,0.0,4.0
2025-03-06,97.56282043457031,0.573779718731253,0.5741939529808828,101.04707123643959,,XLC,通信サービス,growth,,6.0,0.0,5.0
2025-03-07,98.18941497802734,0.5721049492729,0.5734976184115552,100.97264873792864,,XLC,通信サービス,growth,,6.0,0.0,4.0
2025-03-10,95.74178314208984,0.5658174925721351,0.5709375764650819,100.72508997544605,,XLC,通信サービス,growth,,6.0,0.0,2.0
2025-03-11,94.33194732666016,0.5650103819017209,0.5689618449439616,100.51838163380647,,XLC,通信サービス,growth,,5.0,-1.0,1.0
2025-03-12,94.8018798828125,0.5705136622579424,0.5694791173819553,100.5442552603455,,XLC,通信サービス,growth,,5.0,-1.0,-1.0
2025-03-13,92.85356140136719,0.5641976689074172,0.5677186345571092,100.34220948470518,,XLC,通信サービス,growth,,5.0,-1.0,-1.0
2025-03-14,94.55712890625,0.5638006093916182,0.5664126261686122,100.17852998493004,,XLC,通信サービス,growth,,5.0,-1.0,-1.0
2025-03-17,95.23265838623047,0.5602678423148235,0.564364364884016,99.9352903114913,,XLC,通信サービス,growth,,3.0,-3.0,-3.0
2025-03-18,93.90116119384766,0.5553222727410136,0.5613503341696819,99.59296779386601,,XLC,通信サービス,growth,,3.0,-2.0,-1.0
2025-03-19,95.01728057861328,0.5577894364869326,0.5601633682754321,99.45325702068976,,XLC,通信サービス,growth,,3.0,-2.0,-1.0
2025-03-20,94.81167602539062,0.5589089974269011,0.5597452446592551,99.40425461472269,,XLC,通信サービス,growth,,3.0,-2.0,-1.0
2025-03-21,95.55575561523438,0.5658876061478315,0.5617926984887807,99.6269090876707,,XLC,通信サービス,growth,,3.0,-2.0,-1.0
2025-03-24,96.90889739990234,0.5651433386768607,0.562909578551474,99.74748536955424,,XLC,通信サービス,growth,,3.0,0.0,3.0
2025-03-25,98.1363296508789,0.5736727068188465,0.5664972879739316,100.13729702406843,,XLC,通信サービス,growth,,3.0,0.0,2.0
2025-03-26,97.30165100097656,0.5698663878205418,0.567620321256135,100.25090601425296,,XLC,通信サービス,growth,,3.0,0.0,2.0
2025-03-27,96.86962127685547,0.5687993016482727,0.5680133147201809,100.28320767288784,,XLC,通信サービス,growth,,3.0,0.0,2.0
2025-03-28,94.01212310791016,0.5606639776323303,0.5655635356908975,100.0049559422018,,XLC,通信サービス,growth,,3.0,0.0,2.0
2025-03-31,94.70931243896484,0.5601593766803104,0.5637621493540351,99.80086161682202,,XLC,通信サービス,growth,,3.0,0.0,0.0
2025-04-01,94.76824188232422,0.5599259848803532,0.5624834278628078,99.65579472442066,,XLC,通信サービス,growth,,3.0,0.0,0.0
2025-04-02,95.10209655761719,0.55723907951555,0.5607353117470553,99.46089932410266,,XLC,通信サービス,growth,,3.0,0.0,0.0
2025-04-03,90.86006927490234,0.559013853008764,0.5601614921676249,99.39504416070659,98.61546999482853,XLC,通信サービス,growth,Lagging,3.0,0.0,0.0
2025-04-04,85.65571594238281,0.5583429937492012,0.5595553260281503,99.32855672926182,99.033689980789,XLC,通信サービス,growth,Lagging,4.0,1.0,1.0
2025-04-07,85.7735366821289,0.5638100015225491,0.5609735511929499,99.48391899453256,99.7157506498157,XLC,通信サービス,growth,Lagging,4.0,1.0,1.0
2025-04-08,84.5755615234375,0.5666230426169686,0.5628567150009561,99.69203807274239,100.38042499543026,XLC,通信サービス,growth,Improving,4.0,1.0,1.0
